PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
594492560, cognitive_AVERAGE, 26, 14, 15, 658, 716, 6, 24, 433.591, 0.243243243243243, 0.103448275862069, 0.145161290322581, 271, -1, 0, 0, 24, 24.431
594492560, cognitive_AVERAGE, 26, 14, 15, 659, 716, 6, 25, 1287.766, 0.125, 0.0689655172413793, 0.0888888888888889, 247, -1, 0, 0, 24, 24.871
594492560, cognitive_AVERAGE, 26, 14, 15, 657, 716, 6, 26, 1263.698, 0.0952380952380952, 0.0459770114942529, 0.062015503875969, 264, -1, 0, 0, 24, 25.314
594492560, cognitive_AVERAGE, 26, 14, 15, 665, 718, 7, 27, 1470.944, 0.152173913043478, 0.0804597701149425, 0.105263157894737, 256, -1, 0, 0, 24, 25.909
594492560, cognitive_AVERAGE, 26, 14, 15, 663, 718, 7, 28, 14054.541, 0.209302325581395, 0.103448275862069, 0.138461538461538, 277, -1, 0, 0, 24, 27.136
594492560, cognitive_AVERAGE, 26, 14, 15, 663, 718, 7, 29, 1402.297, 0.203703703703704, 0.126436781609195, 0.156028368794326, 226, -1, 0, 0, 24, 33.581
594492560, cognitive_AVERAGE, 26, 14, 15, 663, 718, 7, 30, 1375.767, 0.229166666666667, 0.126436781609195, 0.162962962962963, 238, -1, 0, 0, 24, 29.794
594492560, cognitive_AVERAGE, 26, 14, 15, 664, 718, 7, 31, 1242.928, 0.0952380952380952, 0.0459770114942529, 0.062015503875969, 267, -1, 0, 0, 24, 31.572
594492560, cognitive_AVERAGE, 26, 14, 15, 672, 720, 8, 32, 2072.184, 0.204081632653061, 0.114942528735632, 0.147058823529412, 249, -1, 0, 0, 24, 31.429
594492560, cognitive_AVERAGE, 26, 14, 15, 673, 720, 8, 33, 450.139, 0.260869565217391, 0.137931034482759, 0.180451127819549, 264, -1, 0, 0, 24, 33.959
594492560, cognitive_AVERAGE, 26, 14, 15, 672, 720, 8, 34, 1742.621, 0.175438596491228, 0.114942528735632, 0.138888888888889, 232, -1, 0, 0, 24, 36.738
594492560, cognitive_AVERAGE, 26, 14, 15, 671, 720, 8, 35, 462.757, 0.2, 0.103448275862069, 0.136363636363636, 262, -1, 0, 0, 24, 34.654
594492560, cognitive_AVERAGE, 26, 14, 15, 671, 720, 8, 36, 1815.425, 0.127659574468085, 0.0689655172413793, 0.0895522388059702, 247, -1, 0, 0, 24, 35.518
594492560, cognitive_AVERAGE, 26, 14, 15, 679, 722, 9, 37, 420.185, 0.121951219512195, 0.0574712643678161, 0.078125, 265, -1, 0, 0, 24, 35.744
594492560, cognitive_AVERAGE, 26, 14, 15, 678, 722, 9, 38, 1889.709, 0.214285714285714, 0.137931034482759, 0.167832167832168, 235, -1, 0, 0, 24, 37.187
594492560, cognitive_AVERAGE, 26, 14, 15, 677, 722, 9, 39, 459.623, 0.268292682926829, 0.126436781609195, 0.171875, 268, -1, 0, 0, 24, 40.116
594492560, cognitive_AVERAGE, 26, 14, 15, 680, 722, 9, 40, 20010.649, 0.155172413793103, 0.103448275862069, 0.124137931034483, 250, -1, 0, 0, 24, 39.155
