PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 683, 601, 70, 109, 56077.021, 0.254545454545455, 0.153846153846154, 0.191780821917808, 252, -1, 0, 0, 12, 410.642
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 683, 601, 71, 110, 70431.368, 0.210526315789474, 0.131868131868132, 0.162162162162162, 250, -1, 0, 0, 12, 433.547
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 683, 601, 71, 111, 57319.031, 0.254545454545455, 0.153846153846154, 0.191780821917808, 252, -1, 0, 0, 12, 410.046
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 683, 601, 71, 112, 53101.348, 0.178571428571429, 0.10989010989011, 0.136054421768708, 251, -1, 0, 0, 12, 416.008
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 683, 601, 72, 113, 60325.395, 0.254545454545455, 0.153846153846154, 0.191780821917808, 252, -1, 0, 0, 12, 495.656
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 683, 601, 73, 114, 77831.638, 0.226415094339623, 0.131868131868132, 0.166666666666667, 254, -1, 0, 0, 12, 422.137
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 715, 607, 74, 115, 895.851, 0.244897959183673, 0.131868131868132, 0.171428571428571, 240, -1, 0, 0, 12, 455.616
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 715, 607, 75, 116, 862.896, 0.244897959183673, 0.131868131868132, 0.171428571428571, 240, -1, 0, 0, 12, 448.163
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 715, 607, 76, 117, 857.632, 0.244897959183673, 0.131868131868132, 0.171428571428571, 240, -1, 0, 0, 12, 452.241
-1932936882, cognitive_with_conservative_DE_STRICT, 5, 10, 11, 711, 607, 77, 118, 8842.751, 0.145454545454545, 0.0879120879120879, 0.10958904109589, 246, -1, 0, 0, 12, 468.929
